quickRatio,currentRatio,debtToEquity,profitMargins,grossMargins,ebitdaMargins,operatingMargins,returnOnAssets,returnOnEquity,symbol,Date
0.365,2.981,64.004,0.01164,0.21925,0.03518,0.0313,0.027980002,0.04275,MEDPLUS,2024-07-07
0.365,2.981,64.004,0.01164,0.21925,0.03518,0.0313,0.027980002,0.04275,MEDPLUS,2024-07-13
0.365,2.981,64.004,0.01164,0.21925,0.03518,0.0313,0.027980002,0.04275,MEDPLUS,2024-07-20
0.365,2.981,64.004,0.01164,0.21925,0.03518,0.0313,0.027980002,0.04275,MEDPLUS,2024-07-27
0.365,2.981,64.004,0.01164,0.21925,0.03518,0.0313,0.027980002,0.04275,MEDPLUS,2024-08-03
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-08-10
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-08-17
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-08-24
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-09-01
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-09-08
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-09-15
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-09-21
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-09-28
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-10-05
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-10-12
,,64.004,0.013049999,0.22113001,0.037469998,0.02266,,,MEDPLUS,2024-10-19
