Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-03-30,18.89999961853028,18.89999961853028,18.0,18.0,6700,0.0,0.0
2015-03-31,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,452,0.0,0.0
2015-04-01,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,0,0.0,0.0
2015-04-06,16.25,16.25,16.25,16.25,650,0.0,0.0
2015-04-07,15.449999809265137,15.449999809265137,15.449999809265137,15.449999809265137,1,0.0,0.0
2015-04-08,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,2226,0.0,0.0
2015-04-09,14.0,14.0,14.0,14.0,2562,0.0,0.0
2015-04-10,13.300000190734863,13.300000190734863,13.300000190734863,13.300000190734863,1001,0.0,0.0
2015-04-13,12.649999618530272,12.649999618530272,12.649999618530272,12.649999618530272,2365,0.0,0.0
2015-04-15,12.050000190734863,12.050000190734863,12.050000190734863,12.050000190734863,2691,0.0,0.0
2015-04-16,9.649999618530272,10.949999809265137,9.649999618530272,10.0,17538,0.0,0.0
2015-04-17,8.649999618530273,12.0,8.649999618530273,10.600000381469728,22989,0.0,0.0
2015-04-20,10.0,10.449999809265137,8.5,8.550000190734863,26071,0.0,0.0
2015-04-21,8.0,10.0,8.0,8.800000190734863,19429,0.0,0.0
2015-04-22,9.050000190734863,10.550000190734863,9.050000190734863,9.600000381469728,21696,0.0,0.0
2015-04-23,9.050000190734863,10.0,7.900000095367432,8.300000190734863,20052,0.0,0.0
2015-04-24,8.5,8.899999618530273,7.900000095367432,8.25,11896,0.0,0.0
2015-04-27,7.75,8.649999618530273,7.300000190734863,8.399999618530273,5345,0.0,0.0
2015-04-28,8.0,9.350000381469728,7.300000190734863,8.149999618530273,25109,0.0,0.0
2015-04-29,8.949999809265137,9.75,8.100000381469727,8.949999809265137,17031,0.0,0.0
2015-04-30,8.75,8.949999809265137,7.75,7.800000190734863,25274,0.0,0.0
2015-05-04,8.449999809265137,8.949999809265137,7.349999904632568,7.599999904632568,4685,0.0,0.0
2015-05-05,7.449999809265137,8.5,7.25,7.900000095367432,1977,0.0,0.0
2015-05-06,8.0,8.0,6.599999904632568,6.75,19017,0.0,0.0
2015-05-07,7.0,7.300000190734863,6.099999904632568,6.199999809265137,13668,0.0,0.0
2015-05-08,6.800000190734863,6.800000190734863,6.0,6.0,12868,0.0,0.0
2015-05-11,6.5,6.5,5.400000095367432,5.699999809265137,13546,0.0,0.0
2015-05-12,5.5,5.550000190734863,5.449999809265137,5.449999809265137,18423,0.0,0.0
2015-05-13,5.300000190734863,5.300000190734863,5.199999809265137,5.199999809265137,9302,0.0,0.0
2015-05-14,5.0,5.449999809265137,4.949999809265137,5.400000095367432,20461,0.0,0.0
2015-05-15,5.25,5.25,5.150000095367432,5.150000095367432,8099,0.0,0.0
2015-05-18,5.0,5.0,4.900000095367432,4.900000095367432,5301,0.0,0.0
2015-05-19,4.75,5.099999904632568,4.699999809265137,4.699999809265137,13670,0.0,0.0
2015-05-20,4.900000095367432,4.900000095367432,4.5,4.900000095367432,40024,0.0,0.0
2015-05-21,4.949999809265137,5.050000190734863,4.699999809265137,4.699999809265137,1013,0.0,0.0
2015-05-22,4.5,4.849999904632568,4.5,4.650000095367432,3135,0.0,0.0
2015-05-25,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,1307,0.0,0.0
2015-05-26,4.449999809265137,4.650000095367432,4.25,4.650000095367432,2354,0.0,0.0
2015-05-27,4.599999904632568,4.849999904632568,4.449999809265137,4.449999809265137,2266,0.0,0.0
2015-05-28,4.650000095367432,4.650000095367432,4.25,4.5,1258,0.0,0.0
2015-05-29,4.599999904632568,4.699999809265137,4.400000095367432,4.699999809265137,5936,0.0,0.0
2015-06-01,4.5,4.900000095367432,4.5,4.900000095367432,7734,0.0,0.0
2015-06-02,5.099999904632568,5.099999904632568,4.800000190734863,4.800000190734863,210,0.0,0.0
2015-06-03,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,725,0.0,0.0
2015-06-04,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,547,0.0,0.0
2015-06-05,4.25,4.599999904632568,4.199999809265137,4.599999904632568,1402,0.0,0.0
2015-06-08,4.400000095367432,4.449999809265137,4.400000095367432,4.449999809265137,1963,0.0,0.0
2015-06-09,4.25,4.550000190734863,4.25,4.5,2616,0.0,0.0
2015-06-10,4.400000095367432,4.699999809265137,4.400000095367432,4.699999809265137,4120,0.0,0.0
2015-06-11,4.5,4.550000190734863,4.5,4.550000190734863,1490,0.0,0.0
2015-06-12,4.5,4.75,4.349999904632568,4.449999809265137,316,0.0,0.0
2015-06-15,4.449999809265137,4.650000095367432,4.449999809265137,4.650000095367432,470,0.0,0.0
2015-06-16,4.550000190734863,4.849999904632568,4.5,4.849999904632568,1176,0.0,0.0
2015-06-17,4.699999809265137,5.050000190734863,4.699999809265137,5.050000190734863,1489,0.0,0.0
2015-06-18,5.0,5.0,4.800000190734863,4.800000190734863,7610,0.0,0.0
2015-06-19,5.0,5.0,4.599999904632568,4.599999904632568,2540,0.0,0.0
