Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-08-12,6.45971155166626,6.603260788524932,6.411861653936554,6.45971155166626,49840,0.0,0.0
2002-08-13,6.651109956552935,6.794659187511503,6.507561181924791,6.603260517120361,84834,0.0,0.0
2002-08-14,6.603260517120361,6.651109956552935,6.4597112861617925,6.603260517120361,48704,0.0,0.0
2002-08-15,6.603260517120361,6.603260517120361,6.603260517120361,6.603260517120361,0,0.0,0.0
2002-08-16,6.603260257880536,6.746809483203454,6.555410363996095,6.65110969543457,58845,0.0,0.0
2002-08-19,6.459711310871593,6.6511099819948765,6.459711310871593,6.507561206817627,42578,0.0,0.0
2002-08-20,6.411861419677734,6.507561211640732,6.2683126443940935,6.411861419677734,62212,0.0,0.0
2002-08-21,6.603260818434857,6.603260818434857,6.31616234341708,6.364012241363525,39832,0.0,0.0
2002-08-22,6.316162135484214,6.411861471896163,6.220462799072266,6.220462799072266,40886,0.0,0.0
2002-08-23,6.220462852948421,6.268312749734044,5.93336438489555,6.029064178466797,77850,0.0,0.0
2002-08-26,6.029064178466797,6.220462852948421,5.981214281681173,6.029064178466797,47927,0.0,0.0
2002-08-27,6.172612487250207,6.220462380400836,5.6462659442453,5.837664604187012,93586,0.0,0.0
2002-08-28,5.741965530585753,5.933364199073109,5.741965530585753,5.789815425872803,42439,0.0,0.0
2002-08-29,5.885514517497464,5.885514517497464,5.694115400569747,5.741965293884277,31588,0.0,0.0
2002-08-30,5.789815402321143,5.933364174937525,5.6462661733743404,5.885514736175537,53249,0.0,0.0
2002-09-02,5.694115612136328,6.41186130053992,5.6462661733743404,5.885514736175537,86236,0.0,0.0
2002-09-03,5.885514736175537,6.076913403884328,5.83766484108313,5.885514736175537,64627,0.0,0.0
2002-09-04,5.981213827308496,5.981213827308496,5.789815167366784,5.837664604187012,21433,0.0,0.0
2002-09-05,5.789815425872803,5.885514760116481,5.741965530585753,5.789815425872803,57561,0.0,0.0
2002-09-06,5.789815696663246,5.837665137857799,5.646266460418701,5.646266460418701,55738,0.0,0.0
2002-09-09,5.550567121699152,5.74196579913825,5.502717224174157,5.646266460418701,32039,0.0,0.0
2002-09-10,5.646266460418701,5.646266460418701,5.646266460418701,5.646266460418701,0,0.0,0.0
2002-09-11,5.550566913860719,5.5984163532635725,5.454867122394163,5.502717018127441,35670,0.0,0.0
2002-09-12,5.74196579913825,5.74196579913825,5.454867326649161,5.646266460418701,29075,0.0,0.0
2002-09-13,5.933364128946882,6.316161917727742,5.4548670070534095,6.076913356781006,194936,0.0,0.0
2002-09-16,6.459711195632327,6.459711195632327,5.83766484108313,5.885514736175537,173341,0.0,0.0
2002-09-17,6.124763323890887,6.124763323890887,5.694115635298704,5.789815425872803,74063,0.0,0.0
2002-09-18,5.74196579913825,5.789815696663246,5.598416562893706,5.646266460418701,46002,0.0,0.0
2002-09-19,5.598416328430176,5.741965558662832,5.4548670981975205,5.598416328430176,70357,0.0,0.0
2002-09-20,5.502716993718547,5.646266223951202,5.407017659006918,5.598416328430176,41510,0.0,0.0
2002-09-23,5.407017913136504,5.741965828534954,5.407017913136504,5.550567150115967,28379,0.0,0.0
2002-09-24,5.454867392549025,5.502717290652093,5.35916805267334,5.35916805267334,42000,0.0,0.0
2002-09-25,5.263468476296003,5.454867147447324,5.263468476296003,5.407017707824707,35331,0.0,0.0
2002-09-26,5.407017950776407,5.502717290652093,5.35916805267334,5.35916805267334,23398,0.0,0.0
2002-09-27,5.454867392549025,5.454867392549025,5.311318610900721,5.35916805267334,27579,0.0,0.0
2002-09-30,5.407017738966182,5.407017738966182,5.167769170483877,5.21561861038208,73750,0.0,0.0
2002-10-01,5.263468265533447,5.31131815957046,5.16776893378983,5.263468265533447,36724,0.0,0.0
2002-10-02,5.263468265533447,5.263468265533447,5.263468265533447,5.263468265533447,0,0.0,0.0
2002-10-03,5.1677689774806845,5.215618415591831,5.024219750486419,5.0720696449279785,62205,0.0,0.0
2002-10-04,5.072069859939797,5.215618636688874,5.024219963469816,5.119919300079346,49786,0.0,0.0
2002-10-07,5.263468712797654,5.407017950776407,5.119919474818901,5.35916805267334,60034,0.0,0.0
2002-10-08,5.3591675972770645,5.407017491314077,5.215618371496434,5.263468265533447,74458,0.0,0.0
2002-10-09,5.215618393135842,5.359167619512053,5.167768955230713,5.167768955230713,76947,0.0,0.0
2002-10-10,5.3591675972770645,5.550566717094708,5.215618371496434,5.263468265533447,41084,0.0,0.0
2002-10-11,5.263468506610713,5.359167842737549,5.21561861038208,5.21561861038208,29598,0.0,0.0
2002-10-14,5.311318402839346,5.311318402839346,5.167769170483877,5.21561861038208,20018,0.0,0.0
2002-10-15,5.21561861038208,5.21561861038208,5.21561861038208,5.21561861038208,0,0.0,0.0
2002-10-16,5.167769170483877,5.311318402839346,5.167769170483877,5.21561861038208,39483,0.0,0.0
2002-10-17,5.21561861038208,5.263468506610713,5.167769170483877,5.21561861038208,12502,0.0,0.0
2002-10-18,5.119919300079346,5.263468533158855,5.072069859939797,5.119919300079346,51632,0.0,0.0
2002-10-21,5.1677689774806845,5.215618415591831,5.0720696449279785,5.0720696449279785,66761,0.0,0.0
2002-10-22,5.119919083039125,5.1677689774806845,5.024219750486419,5.0720696449279785,47994,0.0,0.0
2002-10-23,5.119918840967459,5.119918840967459,4.976369620760254,5.024219512939453,58172,0.0,0.0
2002-10-24,5.072069405118652,5.072069405118652,4.83282085688344,5.024219512939453,68510,0.0,0.0
2002-10-25,4.976370120124234,4.976370120124234,4.832821341842726,4.928520679473877,48833,0.0,0.0
2002-10-28,4.880670570660186,4.928520465564179,4.689271903705048,4.784971237182617,88999,0.0,0.0
2002-10-29,4.784971681949609,4.92852092367419,4.784971681949609,4.88067102432251,38835,0.0,0.0
2002-10-30,4.88067102432251,4.92852092367419,4.784971681949609,4.88067102432251,33472,0.0,0.0
2002-10-31,4.832821369171143,4.92852070734345,4.784971471919769,4.832821369171143,46697,0.0,0.0
2002-11-01,4.880670810092076,4.92852070734345,4.784971471919769,4.832821369171143,78352,0.0,0.0
