Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-01,3.338521242141724,3.346867736278796,3.338521242141724,3.338521242141724,74600,0.0,0.0
2002-07-02,3.326001699927488,3.6556808556610463,3.326001699927488,3.338521242141724,10100,0.0,0.0
2002-07-03,3.3510405853645864,3.367733175655985,3.338521242141724,3.338521242141724,32000,0.0,0.0
2002-07-04,3.3468671173242,3.6723727668002937,3.3468671173242,3.6556801795959473,28830,0.0,0.0
2002-07-05,3.914415853820497,4.018744633299776,3.810087074341217,3.926935195922852,145370,0.0,0.0
2002-07-08,4.089688235660711,4.319211630138406,4.089688235660711,4.214882850646973,107660,0.0,0.0
2002-07-09,4.40684858905067,4.40684858905067,4.102208292878514,4.1648054122924805,39230,0.0,0.0
2002-07-10,4.173150553293517,4.173150553293517,3.9311078530411057,4.043782711029053,28480,0.0,0.0
2002-07-11,4.423540148533474,4.423540148533474,3.693238735198975,3.693238735198975,9570,0.0,0.0
2002-07-12,3.714104171834336,4.002051809132609,3.714104171834336,3.785047769546509,9600,0.0,0.0
2002-07-15,3.55552491160899,3.835125667857721,3.55552491160899,3.597256183624268,3320,0.0,0.0
2002-07-16,3.572218035317571,3.714104859010856,3.5137937681619174,3.689066171646118,3500,0.0,0.0
2002-07-17,3.513793803334353,3.5471789854766893,3.3844259240457286,3.4637160301208496,17000,0.0,0.0
2002-07-18,3.714104890823364,3.714104890823364,3.714104890823364,3.714104890823364,100,0.0,0.0
2002-07-19,3.484581421471092,3.622295379638672,3.484581421471092,3.622295379638672,1210,0.0,0.0
2002-07-22,3.588909816585575,3.588909816585575,3.2675770166943314,3.288442850112915,8520,0.0,0.0
2002-07-23,3.4971005264813204,3.4971005264813204,3.255057804422612,3.396944999694824,4520,0.0,0.0
2002-07-24,3.4178105284741664,3.4178105284741664,3.1715947522967003,3.209153175354004,16780,0.0,0.0
2002-07-25,3.330174640545352,3.330174640545352,3.054746727091437,3.088131904602051,15810,0.0,0.0
2002-07-26,3.0881319050351284,3.1715948488233665,3.004668762255536,3.021361351013184,8560,0.0,0.0
2002-07-29,3.067266233341322,3.067266233341322,3.058919938516923,3.0630931854248047,500,0.0,0.0
2002-07-30,3.163248826572015,3.163248826572015,2.942071907010133,2.946244955062866,2290,0.0,0.0
2002-07-31,2.879474639892578,2.879474639892578,2.879474639892578,2.879474639892578,8000,0.0,0.0
2002-08-01,2.9212056091967744,2.9629370781013176,2.8001842498779297,2.8001842498779297,10000,0.0,0.0
2002-08-02,2.7626266465126066,2.921206474304199,2.7626266465126066,2.921206474304199,6500,0.0,0.0
2002-08-05,3.046400743464436,3.046400743464436,2.879474639892578,2.879474639892578,3020,0.0,0.0
2002-08-06,2.879474639892578,2.879474639892578,2.879474639892578,2.879474639892578,0,0.0,0.0
2002-08-07,2.9295523887667096,2.9545912742614746,2.9295523887667096,2.9545912742614746,1000,0.0,0.0
2002-08-08,3.0004959311061827,3.058919995974387,2.9253792762756348,2.9253792762756348,7500,0.0,0.0
2002-08-09,2.879474235480948,2.879474235480948,2.670816685069159,2.679162979125977,7750,0.0,0.0
2002-08-12,2.904513787621158,2.9212063795851915,2.7876654448815383,2.8085312843322754,12510,0.0,0.0
2002-08-13,2.8085312843322754,2.8085312843322754,2.8085312843322754,2.8085312843322754,0,0.0,0.0
2002-08-14,2.8085312843322754,2.8085312843322754,2.8085312843322754,2.8085312843322754,0,0.0,0.0
2002-08-15,2.8085312843322754,2.8085312843322754,2.8085312843322754,2.8085312843322754,0,0.0,0.0
2002-08-16,2.912859439849853,2.912859439849853,2.912859439849853,2.912859439849853,20,0.0,0.0
2002-08-19,2.8711282609501696,2.8711282609501696,2.770972522130742,2.7751457691192627,2020,0.0,0.0
2002-08-20,2.837742354992073,2.862781233543076,2.6791625918444057,2.8460886478424072,7520,0.0,0.0
2002-08-21,2.76679915402058,2.76679915402058,2.754279613494873,2.754279613494873,10000,0.0,0.0
2002-08-22,2.754279613494873,2.754279613494873,2.754279613494873,2.754279613494873,0,0.0,0.0
2002-08-23,2.754279613494873,2.754279613494873,2.754279613494873,2.754279613494873,0,0.0,0.0
2002-08-26,2.754279613494873,2.754279613494873,2.754279613494873,2.754279613494873,0,0.0,0.0
2002-08-27,2.7960110835949847,2.7960110835949847,2.754279613494873,2.754279613494873,11500,0.0,0.0
2002-08-28,2.754279727751684,2.754279727751684,2.691682420509096,2.71254825592041,4500,0.0,0.0
2002-08-29,2.679163601570866,2.679163601570866,2.587354146624612,2.6457784175872803,20000,0.0,0.0
2002-08-30,2.6708171367645264,2.6708171367645264,2.6708171367645264,2.6708171367645264,1000,0.0,0.0
2002-09-02,2.6708171367645264,2.6708171367645264,2.6708171367645264,2.6708171367645264,1000,0.0,0.0
2002-09-03,2.6708171367645264,2.6708171367645264,2.6708171367645264,2.6708171367645264,500,0.0,0.0
2002-09-04,2.6708171367645264,2.6708171367645264,2.6708171367645264,2.6708171367645264,0,0.0,0.0
2002-09-05,2.6708171367645264,2.6708171367645264,2.6708171367645264,2.6708171367645264,4000,0.0,0.0
